 0.4660000E+02  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01  0.3576911E+01
 0.4670000E+02  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01  0.3582429E+01
 0.4680000E+02  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01  0.3587937E+01
 0.4690000E+02  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01  0.3593434E+01
 0.4700000E+02  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01  0.3598920E+01
 0.4710000E+02  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01  0.3604395E+01
 0.4720000E+02  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01  0.3609859E+01
 0.4730000E+02  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01  0.3615313E+01
 0.4740000E+02  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01  0.3620756E+01
 0.4750000E+02  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01  0.3626188E+01
 0.4760000E+02  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01  0.3631609E+01
 0.4770000E+02  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01  0.3637019E+01
 0.4780000E+02  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01  0.3642419E+01
 0.4790000E+02  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01  0.3647808E+01
 0.4800000E+02  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01  0.3653186E+01
 0.4810000E+02  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01  0.3658553E+01
 0.4820000E+02  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01  0.3663909E+01
 0.4830000E+02  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01  0.3669255E+01
 0.4840000E+02  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01  0.3674589E+01
 0.4850000E+02  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01  0.3679913E+01
 0.4860000E+02  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01  0.3685226E+01
 0.4870000E+02  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01  0.3690528E+01
 0.4880000E+02  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01  0.3695820E+01
 0.4890000E+02  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01  0.3701100E+01
 0.4900000E+02  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01  0.3706370E+01
 0.4910000E+02  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01  0.3711629E+01
 0.4920000E+02  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01  0.3716877E+01
 0.4930000E+02  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01  0.3722114E+01
 0.4940000E+02  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01  0.3727341E+01
 0.4950000E+02  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01  0.3732556E+01
 0.4960000E+02  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01  0.3737761E+01
 0.4970000E+02  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01  0.3742955E+01
 0.4980000E+02  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01  0.3748138E+01
 0.4990000E+02  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01  0.3753310E+01
 0.5000000E+02  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01  0.3758472E+01
 0.5010000E+02  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01  0.3763622E+01
 0.5020000E+02  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01  0.3768762E+01
 0.5030000E+02  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01  0.3773891E+01
 0.5040000E+02  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01  0.3779009E+01
 0.5050000E+02  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01  0.3784116E+01
 0.5060000E+02  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01  0.3789212E+01
 0.5070000E+02  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01  0.3794298E+01
 0.5080000E+02  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01  0.3799372E+01
 0.5090000E+02  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01  0.3804436E+01
 0.5100000E+02  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01  0.3809489E+01
 0.5110000E+02  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01  0.3814531E+01
 0.5120000E+02  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01  0.3819562E+01
 0.5130000E+02  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01  0.3824582E+01
 0.5140000E+02  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01  0.3829592E+01
 0.5150000E+02  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01  0.3834590E+01
 0.5160000E+02  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01  0.3839578E+01
 0.5170000E+02  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01  0.3844555E+01
 0.5180000E+02  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01  0.3849521E+01
 0.5190000E+02  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01  0.3854476E+01
 0.5200000E+02  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01  0.3859420E+01
 0.5210000E+02  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01  0.3864354E+01
 0.5220000E+02  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01  0.3869276E+01
 0.5230000E+02  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01  0.3874188E+01
 0.5240000E+02  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01  0.3879089E+01
 0.5250000E+02  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01  0.3883979E+01
 0.5260000E+02  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01  0.3888858E+01
 0.5270000E+02  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01  0.3893726E+01
 0.5280000E+02  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01  0.3898583E+01
 0.5290000E+02  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01  0.3903429E+01
 0.5300000E+02  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01  0.3908265E+01
 0.5310000E+02  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01  0.3913090E+01
 0.5320000E+02  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01  0.3917903E+01
 0.5330000E+02  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01  0.3922706E+01
 0.5340000E+02  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01  0.3927498E+01
 0.5350000E+02  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01  0.3932279E+01
 0.5360000E+02  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01  0.3937049E+01
 0.5370000E+02  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01  0.3941809E+01
 0.5380000E+02  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01  0.3946557E+01
 0.5390000E+02  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01  0.3951295E+01
 0.5400000E+02  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01  0.3956021E+01
 0.5410000E+02  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01  0.3960737E+01
 0.5420000E+02  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01  0.3965442E+01
 0.5430000E+02  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01  0.3970136E+01
 0.5440000E+02  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01  0.3974819E+01
 0.5450000E+02  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01  0.3979491E+01
 0.5460000E+02  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01  0.3984152E+01
 0.5470000E+02  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01  0.3988802E+01
 0.5480000E+02  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01  0.3993441E+01
 0.5490000E+02  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01  0.3998070E+01
 0.5500000E+02  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01  0.4002687E+01
 0.5510000E+02  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01  0.4007294E+01
 0.5520000E+02  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01  0.4011890E+01
